model	var_name1	var_val1	var_name2	var_val2	value
C	c_age_pct	0.0663316582914573	oterm_f	60	0.321687836561419
C	c_age_pct	0.0718592964824121	oterm_f	60	0.308777447946296
C	c_age_pct	0.0773869346733668	oterm_f	60	0.295840894280235
C	c_age_pct	0.0829145728643216	oterm_f	60	0.282908258487964
C	c_age_pct	0.0884422110552764	oterm_f	60	0.270012390804013
C	c_age_pct	0.0939698492462312	oterm_f	60	0.257186227806141
C	c_age_pct	0.0994974874371859	oterm_f	60	0.244462706072109
C	c_age_pct	0.105025125628141	oterm_f	60	0.231874755227528
C	c_age_pct	0.110552763819095	oterm_f	60	0.219454529655522
C	c_age_pct	0.11608040201005	oterm_f	60	0.207232712340536
C	c_age_pct	0.121608040201005	oterm_f	60	0.195239821894956
C	c_age_pct	0.12713567839196	oterm_f	60	0.18350637693117
C	c_age_pct	0.132663316582915	oterm_f	60	0.172062896061563
C	c_age_pct	0.138190954773869	oterm_f	60	0.160938097629467
C	c_age_pct	0.143718592964824	oterm_f	60	0.150152354542881
C	c_age_pct	0.149246231155779	oterm_f	60	0.139723623208213
C	c_age_pct	0.154773869346734	oterm_f	60	0.129669859784143
C	c_age_pct	0.160301507537688	oterm_f	60	0.120009020429348
C	c_age_pct	0.165829145728643	oterm_f	60	0.11075842155307
C	c_age_pct	0.171356783919598	oterm_f	60	0.10192727836587
C	c_age_pct	0.176884422110553	oterm_f	60	0.0935192458301161
C	c_age_pct	0.182412060301508	oterm_f	60	0.0855378700236619
C	c_age_pct	0.187939698492462	oterm_f	60	0.0779866970243611
C	c_age_pct	0.193467336683417	oterm_f	60	0.0708692086364326
C	c_age_pct	0.198994974874372	oterm_f	60	0.0641851017498796
C	c_age_pct	0.204522613065327	oterm_f	60	0.0579282473871465
C	c_age_pct	0.210050251256281	oterm_f	60	0.0520920201533852
C	c_age_pct	0.215577889447236	oterm_f	60	0.0466697946537471
C	c_age_pct	0.221105527638191	oterm_f	60	0.0416549453926685
C	c_age_pct	0.226633165829146	oterm_f	60	0.0370360955574345
C	c_age_pct	0.232160804020101	oterm_f	60	0.0327844171418149
C	c_age_pct	0.237688442211055	oterm_f	60	0.0288670765668753
C	c_age_pct	0.24321608040201	oterm_f	60	0.0252512402536817
C	c_age_pct	0.248743718592965	oterm_f	60	0.0219040746232999
C	c_age_pct	0.25427135678392	oterm_f	60	0.0187922030039672
C	c_age_pct	0.259798994974874	oterm_f	60	0.0158770347246317
C	c_age_pct	0.265326633165829	oterm_f	60	0.0131170729902017
C	c_age_pct	0.270854271356784	oterm_f	60	0.0104707895277007
C	c_age_pct	0.276381909547739	oterm_f	60	0.00789665606415259
C	c_age_pct	0.281909547738693	oterm_f	60	0.00535352822669392
C	c_age_pct	0.287437185929648	oterm_f	60	0.00281406094250668
C	c_age_pct	0.292964824120603	oterm_f	60	0.000268210053065687
C	c_age_pct	0.298492462311558	oterm_f	60	-0.00229297313101501
C	c_age_pct	0.304020100502513	oterm_f	60	-0.00487843729912136
C	c_age_pct	0.309547738693467	oterm_f	60	-0.00749712908695653
C	c_age_pct	0.315075376884422	oterm_f	60	-0.0101556715763423
C	c_age_pct	0.320603015075377	oterm_f	60	-0.0128539041047781
C	c_age_pct	0.326130653266332	oterm_f	60	-0.0155904346464158
C	c_age_pct	0.331658291457286	oterm_f	60	-0.0183638711754074
C	c_age_pct	0.337185929648241	oterm_f	60	-0.021172821665905
C	c_age_pct	0.342713567839196	oterm_f	60	-0.0240156893170064
C	c_age_pct	0.348241206030151	oterm_f	60	-0.0268893567778751
C	c_age_pct	0.353768844221106	oterm_f	60	-0.0297900223809729
C	c_age_pct	0.35929648241206	oterm_f	60	-0.0327138811703542
C	c_age_pct	0.364824120603015	oterm_f	60	-0.0356571281900737
C	c_age_pct	0.37035175879397	oterm_f	60	-0.0386157326271693
C	c_age_pct	0.375879396984925	oterm_f	60	-0.0415802440685398
C	c_age_pct	0.381407035175879	oterm_f	60	-0.044535664537934
C	c_age_pct	0.386934673366834	oterm_f	60	-0.0474667446051134
C	c_age_pct	0.392462311557789	oterm_f	60	-0.0503582348398392
C	c_age_pct	0.397989949748744	oterm_f	60	-0.0531948838600719
C	c_age_pct	0.403517587939698	oterm_f	60	-0.0559609249786685
C	c_age_pct	0.409045226130653	oterm_f	60	-0.0586393874162053
C	c_age_pct	0.414572864321608	oterm_f	60	-0.0612131286964744
C	c_age_pct	0.420100502512563	oterm_f	60	-0.0636650063432682
C	c_age_pct	0.425628140703518	oterm_f	60	-0.0659778778803792
C	c_age_pct	0.431155778894472	oterm_f	60	-0.0681359519993376
C	c_age_pct	0.436683417085427	oterm_f	60	-0.0701313012582748
C	c_age_pct	0.442211055276382	oterm_f	60	-0.0719588356122568
C	c_age_pct	0.447738693467337	oterm_f	60	-0.0736134688390152
C	c_age_pct	0.453266331658291	oterm_f	60	-0.0750901147162824
C	c_age_pct	0.458793969849246	oterm_f	60	-0.0763842860816334
C	c_age_pct	0.464321608040201	oterm_f	60	-0.0775016763878097
C	c_age_pct	0.469849246231156	oterm_f	60	-0.0784564892437334
C	c_age_pct	0.475376884422111	oterm_f	60	-0.0792631898586627
C	c_age_pct	0.480904522613065	oterm_f	60	-0.0799362434418565
C	c_age_pct	0.48643216080402	oterm_f	60	-0.0804901326575889
C	c_age_pct	0.491959798994975	oterm_f	60	-0.0809412365910206
C	c_age_pct	0.49748743718593	oterm_f	60	-0.0813095068250386
C	c_age_pct	0.503015075376885	oterm_f	60	-0.0816152903695796
C	c_age_pct	0.508542713567839	oterm_f	60	-0.0818789342345798
C	c_age_pct	0.514070351758794	oterm_f	60	-0.0821207854299756
C	c_age_pct	0.519597989949749	oterm_f	60	-0.0823585973585322
C	c_age_pct	0.525125628140704	oterm_f	60	-0.0825981991375174
C	c_age_pct	0.530653266331658	oterm_f	60	-0.082841995157515
C	c_age_pct	0.536180904522613	oterm_f	60	-0.0830923895112668
C	c_age_pct	0.541708542713568	oterm_f	60	-0.0833517862915143
C	c_age_pct	0.547236180904523	oterm_f	60	-0.0836220547038722
C	c_age_pct	0.552763819095477	oterm_f	60	-0.0838983594377723
C	c_age_pct	0.558291457286432	oterm_f	60	-0.0841712969046968
C	c_age_pct	0.563819095477387	oterm_f	60	-0.084431375687912
C	c_age_pct	0.569346733668342	oterm_f	60	-0.0846691043706842
C	c_age_pct	0.574874371859297	oterm_f	60	-0.0848749807635636
C	c_age_pct	0.580402010050251	oterm_f	60	-0.0850388805301017
C	c_age_pct	0.585929648241206	oterm_f	60	-0.085149728678301
C	c_age_pct	0.591457286432161	oterm_f	60	-0.085196370016706
C	c_age_pct	0.596984924623116	oterm_f	60	-0.0851676493538612
C	c_age_pct	0.60251256281407	oterm_f	60	-0.0850524115190894
C	c_age_pct	0.608040201005025	oterm_f	60	-0.0848402513270237
C	c_age_pct	0.61356783919598	oterm_f	60	-0.0845234957452622
C	c_age_pct	0.619095477386935	oterm_f	60	-0.084095093711703
C	c_age_pct	0.62462311557789	oterm_f	60	-0.0835479941642443
C	c_age_pct	0.630150753768844	oterm_f	60	-0.0828751460407843
C	c_age_pct	0.635678391959799	oterm_f	60	-0.0820700774914348
C	c_age_pct	0.641206030150754	oterm_f	60	-0.0811318255648355
C	c_age_pct	0.646733668341709	oterm_f	60	-0.0800624750191778
C	c_age_pct	0.652261306532663	oterm_f	60	-0.0788641428361226
C	c_age_pct	0.657788944723618	oterm_f	60	-0.0775389459973312
C	c_age_pct	0.663316582914573	oterm_f	60	-0.0760890850889685
C	c_age_pct	0.668844221105528	oterm_f	60	-0.0745197194297873
C	c_age_pct	0.674371859296482	oterm_f	60	-0.0728396912772613
C	c_age_pct	0.679899497487437	oterm_f	60	-0.0710580735147218
C	c_age_pct	0.685427135678392	oterm_f	60	-0.0691839390255003
C	c_age_pct	0.690954773869347	oterm_f	60	-0.0672263612763849
C	c_age_pct	0.696482412060302	oterm_f	60	-0.0651950296225403
C	c_age_pct	0.702010050251256	oterm_f	60	-0.0631014172231148
C	c_age_pct	0.707537688442211	oterm_f	60	-0.0609573183247811
C	c_age_pct	0.713065326633166	oterm_f	60	-0.0587745271742125
C	c_age_pct	0.718592964824121	oterm_f	60	-0.0565648380180821
C	c_age_pct	0.724120603015075	oterm_f	60	-0.0543398837685283
C	c_age_pct	0.72964824120603	oterm_f	60	-0.0521101098462276
C	c_age_pct	0.735175879396985	oterm_f	60	-0.0498854313349745
C	c_age_pct	0.74070351758794	oterm_f	60	-0.0476757608574302
C	c_age_pct	0.746231155778895	oterm_f	60	-0.0454910110362555
C	c_age_pct	0.751758793969849	oterm_f	60	-0.0433410636549621
C	c_age_pct	0.757286432160804	oterm_f	60	-0.0412350700911895
C	c_age_pct	0.762814070351759	oterm_f	60	-0.0391814393954196
C	c_age_pct	0.768341708542714	oterm_f	60	-0.0371885473945323
C	c_age_pct	0.773869346733668	oterm_f	60	-0.0352647699154075
C	c_age_pct	0.779396984924623	oterm_f	60	-0.0334184841979554
C	c_age_pct	0.784924623115578	oterm_f	60	-0.0316584266033737
C	c_age_pct	0.790452261306533	oterm_f	60	-0.0299941661753832
C	c_age_pct	0.795979899497487	oterm_f	60	-0.0284353896637916
C	c_age_pct	0.801507537688442	oterm_f	60	-0.0269917838184072
C	c_age_pct	0.807035175879397	oterm_f	60	-0.0256730353890378
C	c_age_pct	0.812562814070352	oterm_f	60	-0.0244884728937528
C	c_age_pct	0.818090452261307	oterm_f	60	-0.0234453574297119
C	c_age_pct	0.823618090452261	oterm_f	60	-0.0225502100405459
C	c_age_pct	0.829145728643216	oterm_f	60	-0.0218095508309757
C	c_age_pct	0.834673366834171	oterm_f	60	-0.0212298999057222
C	c_age_pct	0.840201005025126	oterm_f	60	-0.0208177719598227
C	c_age_pct	0.84572864321608	oterm_f	60	-0.0205795907927388
C	c_age_pct	0.851256281407035	oterm_f	60	-0.0205217047660755
C	c_age_pct	0.85678391959799	oterm_f	60	-0.0206504599570107
C	c_age_pct	0.862311557788945	oterm_f	60	-0.0209722024427222
C	c_age_pct	0.8678391959799	oterm_f	60	-0.021493261763932
C	c_age_pct	0.873366834170854	oterm_f	60	-0.022218216466876
C	c_age_pct	0.878894472361809	oterm_f	60	-0.0231483711648491
C	c_age_pct	0.884422110552764	oterm_f	60	-0.0242846714242704
C	c_age_pct	0.889949748743719	oterm_f	60	-0.0256280628115593
C	c_age_pct	0.895477386934673	oterm_f	60	-0.0271794908931349
C	c_age_pct	0.901005025125628	oterm_f	60	-0.0289388369279415
C	c_age_pct	0.906532663316583	oterm_f	60	-0.0309011291398135
C	c_age_pct	0.912060301507538	oterm_f	60	-0.0330600132691241
C	c_age_pct	0.917587939698493	oterm_f	60	-0.035409134955312
C	c_age_pct	0.923115577889447	oterm_f	60	-0.0379421398378157
C	c_age_pct	0.928643216080402	oterm_f	60	-0.0406526779755352
C	c_age_pct	0.934170854271357	oterm_f	60	-0.0435344542621089
C	c_age_pct	0.939698492462312	oterm_f	60	-0.046581210683061
C	c_age_pct	0.945226130653266	oterm_f	60	-0.0497866899239223
C	c_age_pct	0.950753768844221	oterm_f	60	-0.0531446346702237
C	c_age_pct	0.956281407035176	oterm_f	60	-0.0566487744061457
C	c_age_pct	0.961809045226131	oterm_f	60	-0.0602920907813462
C	c_age_pct	0.967336683417085	oterm_f	60	-0.0640664310522316
C	c_age_pct	0.97286432160804	oterm_f	60	-0.0679635477294814
C	c_age_pct	0.978391959798995	oterm_f	60	-0.0719751933237747
C	c_age_pct	0.98391959798995	oterm_f	60	-0.0760931203601788
C	c_age_pct	0.989447236180905	oterm_f	60	-0.0803094880276802
C	c_age_pct	0.994974874371859	oterm_f	60	-0.0846179248843464
C	c_age_pct	1.00050251256281	oterm_f	60	-0.0890123912448889
C	c_age_pct	1.00603015075377	oterm_f	60	-0.0934868474240193
C	c_age_pct	1.01155778894472	oterm_f	60	-0.0980352537364489
C	c_age_pct	1.01708542713568	oterm_f	60	-0.102651982857664
C	c_age_pct	1.02261306532663	oterm_f	60	-0.107335292947416
C	c_age_pct	1.02814070351759	oterm_f	60	-0.112085575782281
C	c_age_pct	1.03366834170854	oterm_f	60	-0.116903245153176
C	c_age_pct	1.0391959798995	oterm_f	60	-0.121788714851015
C	c_age_pct	1.04472361809045	oterm_f	60	-0.126742348516073
C	c_age_pct	1.05025125628141	oterm_f	60	-0.13176276221086
C	c_age_pct	1.05577889447236	oterm_f	60	-0.136846412248797
C	c_age_pct	1.06130653266332	oterm_f	60	-0.141989621197875
C	c_age_pct	1.06683417085427	oterm_f	60	-0.147188711626082
C	c_age_pct	1.07236180904523	oterm_f	60	-0.15244000517017
C	c_age_pct	1.07788944723618	oterm_f	60	-0.15773890462262
C	c_age_pct	1.08341708542714	oterm_f	60	-0.163078172682275
C	c_age_pct	1.08894472361809	oterm_f	60	-0.168450100797828
C	c_age_pct	1.09447236180905	oterm_f	60	-0.173846980417972
C	c_age_pct	1.1	oterm_f	60	-0.179261102991399
D2M	intercept	intercept			0.499947990878075
D2M	purpose	CC			0.04580017220419
D2M	purpose	Home Improvement			0.122712634969231
D2M	purpose	Medical			0.117823449506435
D2M	purpose	Vehicle			0.272153533389024
D2M	purpose	Business			0.172113704001249
D2M	purpose	Vacation			0.0381304580879273
D2M	purpose	Missing			0.0840287810768666
D2M	platform_f	Marlette			-0.533336919999914
D2M	platform_f	Upstart			0.744758493916492
D2M	platform_f	Upgrade			0.548880112132487
D2M	hm_owner	Own			-0.0273638910079244
D2M	hm_owner	Mortgage			-0.120139896966103
D2M	hm_owner	Missing			-0.0176055549147032
D2M	month	February			-0.201683748429957
D2M	month	March			-0.113007906041151
D2M	month	April			0.221501408055456
D2M	month	May			-0.118181355274985
D2M	month	June			0.0965053207961592
D2M	month	July			-0.00770482212002157
D2M	month	August			0.00819025336508422
D2M	month	September			0.183468473619599
D2M	month	October			0.0885930498181084
D2M	month	November			0.122495265786377
D2M	month	December			0.0439366227743333
D2M	employed_f	Yes			-0.071269037594888
D2M	employed_f	Missing			-0.0685229753955531
D2M	ofico	500	v_ofico	1	-0.82847325580315
D2M	ofico	501.758793969849	v_ofico	1	-0.81608251436452
D2M	ofico	503.517587939699	v_ofico	1	-0.803692095471138
D2M	ofico	505.276381909548	v_ofico	1	-0.791302347875095
D2M	ofico	507.035175879397	v_ofico	1	-0.778913808627582
D2M	ofico	508.793969849246	v_ofico	1	-0.766527097113642
D2M	ofico	510.552763819096	v_ofico	1	-0.754142833064483
D2M	ofico	512.311557788945	v_ofico	1	-0.74176163621131
D2M	ofico	514.070351758794	v_ofico	1	-0.729384126286617
D2M	ofico	515.829145728643	v_ofico	1	-0.717010969186312
D2M	ofico	517.587939698493	v_ofico	1	-0.704643087270335
D2M	ofico	519.346733668342	v_ofico	1	-0.692281557180564
D2M	ofico	521.105527638191	v_ofico	1	-0.679927462459569
D2M	ofico	522.86432160804	v_ofico	1	-0.667581886649923
D2M	ofico	524.623115577889	v_ofico	1	-0.655245913294197
D2M	ofico	526.381909547739	v_ofico	1	-0.642920644839438
D2M	ofico	528.140703517588	v_ofico	1	-0.630607360084942
D2M	ofico	529.899497487437	v_ofico	1	-0.618307578994846
D2M	ofico	531.658291457286	v_ofico	1	-0.606022913661613
D2M	ofico	533.417085427136	v_ofico	1	-0.593755157876457
D2M	ofico	535.175879396985	v_ofico	1	-0.581506357884276
D2M	ofico	536.934673366834	v_ofico	1	-0.569278783935659
D2M	ofico	538.693467336683	v_ofico	1	-0.557074919038452
D2M	ofico	540.452261306533	v_ofico	1	-0.544897466739932
D2M	ofico	542.211055276382	v_ofico	1	-0.532749329432352
D2M	ofico	543.969849246231	v_ofico	1	-0.520633581683001
D2M	ofico	545.72864321608	v_ofico	1	-0.508553459773933
D2M	ofico	547.48743718593	v_ofico	1	-0.496512365618154
D2M	ofico	549.246231155779	v_ofico	1	-0.484513847959026
D2M	ofico	551.005025125628	v_ofico	1	-0.472561580815913
D2M	ofico	552.763819095477	v_ofico	1	-0.460659353798316
D2M	ofico	554.522613065327	v_ofico	1	-0.448811072563687
D2M	ofico	556.281407035176	v_ofico	1	-0.437020743041173
D2M	ofico	558.040201005025	v_ofico	1	-0.425292454447728
D2M	ofico	559.798994974874	v_ofico	1	-0.413630370381387
D2M	ofico	561.557788944724	v_ofico	1	-0.402038726255363
D2M	ofico	563.316582914573	v_ofico	1	-0.390521816617957
D2M	ofico	565.075376884422	v_ofico	1	-0.379083982221527
D2M	ofico	566.834170854271	v_ofico	1	-0.367729601912989
D2M	ofico	568.592964824121	v_ofico	1	-0.356463087504029
D2M	ofico	570.35175879397	v_ofico	1	-0.345288874196752
D2M	ofico	572.110552763819	v_ofico	1	-0.334211411214724
D2M	ofico	573.869346733668	v_ofico	1	-0.323235154517782
D2M	ofico	575.628140703518	v_ofico	1	-0.312364559590114
D2M	ofico	577.386934673367	v_ofico	1	-0.301604074916839
D2M	ofico	579.145728643216	v_ofico	1	-0.290958135699302
D2M	ofico	580.904522613065	v_ofico	1	-0.280431155741574
D2M	ofico	582.663316582915	v_ofico	1	-0.27002750729202
D2M	ofico	584.422110552764	v_ofico	1	-0.259751478790221
D2M	ofico	586.180904522613	v_ofico	1	-0.249607251556956
D2M	ofico	587.939698492462	v_ofico	1	-0.239598885206775
D2M	ofico	589.698492462312	v_ofico	1	-0.229730303989743
D2M	ofico	591.457286432161	v_ofico	1	-0.220005284030217
D2M	ofico	593.21608040201	v_ofico	1	-0.210427441456867
D2M	ofico	594.974874371859	v_ofico	1	-0.201000221417301
D2M	ofico	596.733668341709	v_ofico	1	-0.191726887969615
D2M	ofico	598.492462311558	v_ofico	1	-0.182610514842318
D2M	ofico	600.251256281407	v_ofico	1	-0.173653977053063
D2M	ofico	602.010050251256	v_ofico	1	-0.164859943375694
D2M	ofico	603.768844221105	v_ofico	1	-0.156230869644111
D2M	ofico	605.527638190955	v_ofico	1	-0.147768992880528
D2M	ofico	607.286432160804	v_ofico	1	-0.139476326234735
D2M	ofico	609.045226130653	v_ofico	1	-0.131354654720002
D2M	ofico	610.804020100502	v_ofico	1	-0.123405531730388
D2M	ofico	612.562814070352	v_ofico	1	-0.115630276323227
D2M	ofico	614.321608040201	v_ofico	1	-0.108029971249744
D2M	ofico	616.08040201005	v_ofico	1	-0.100605461715804
D2M	ofico	617.8391959799	v_ofico	1	-0.0933573548540037
D2M	ofico	619.597989949749	v_ofico	1	-0.0862860198874618
D2M	ofico	621.356783919598	v_ofico	1	-0.0793915889648645
D2M	ofico	623.115577889447	v_ofico	1	-0.0726739586455869
D2M	ofico	624.874371859297	v_ofico	1	-0.0661327920129602
D2M	ofico	626.633165829146	v_ofico	1	-0.0597675213930735
D2M	ofico	628.391959798995	v_ofico	1	-0.0535773516558383
D2M	ofico	630.150753768844	v_ofico	1	-0.0475612640744535
D2M	ofico	631.909547738694	v_ofico	1	-0.0417180207188058
D2M	ofico	633.668341708543	v_ofico	1	-0.0360461693578548
D2M	ofico	635.427135678392	v_ofico	1	-0.0305440488455364
D2M	ofico	637.185929648241	v_ofico	1	-0.0252097949643177
D2M	ofico	638.94472361809	v_ofico	1	-0.0200413467001278
D2M	ofico	640.70351758794	v_ofico	1	-0.0150364529220727
D2M	ofico	642.462311557789	v_ofico	1	-0.0101926794400526
D2M	ofico	644.221105527638	v_ofico	1	-0.00550741641316202
D2M	ofico	645.979899497487	v_ofico	1	-0.000977886081581383
D2M	ofico	647.738693467337	v_ofico	1	0.00339884920546154
D2M	ofico	649.497487437186	v_ofico	1	0.00762587869315974
D2M	ofico	651.256281407035	v_ofico	1	0.01170643468355
D2M	ofico	653.015075376884	v_ofico	1	0.0156438837843719
D2M	ofico	654.773869346734	v_ofico	1	0.01944171797178
D2M	ofico	656.532663316583	v_ofico	1	0.0231035454941704
D2M	ofico	658.291457286432	v_ofico	1	0.0266330816442106
D2M	ofico	660.050251256281	v_ofico	1	0.0300341394259095
D2M	ofico	661.809045226131	v_ofico	1	0.0333106201432821
D2M	ofico	663.56783919598	v_ofico	1	0.0364665039368108
D2M	ofico	665.326633165829	v_ofico	1	0.0395058402935245
D2M	ofico	667.085427135678	v_ofico	1	0.0424327385560696
D2M	ofico	668.844221105528	v_ofico	1	0.0452513584556608
D2M	ofico	670.603015075377	v_ofico	1	0.0479659006932667
D2M	ofico	672.361809045226	v_ofico	1	0.0505805975928042
D2M	ofico	674.120603015075	v_ofico	1	0.0530997038495022
D2M	ofico	675.879396984925	v_ofico	1	0.0555274873959154
D2M	ofico	677.638190954774	v_ofico	1	0.057868220407387
D2M	ofico	679.396984924623	v_ofico	1	0.0601261704679954
D2M	ofico	681.155778894472	v_ofico	1	0.0623055919172609
D2M	ofico	682.914572864322	v_ofico	1	0.0644107173970635
D2M	ofico	684.673366834171	v_ofico	1	0.0664457496173843
D2M	ofico	686.43216080402	v_ofico	1	0.0684148533586052
D2M	ofico	688.190954773869	v_ofico	1	0.0703221477272013
D2M	ofico	689.949748743719	v_ofico	1	0.0721716986807275
D2M	ofico	691.708542713568	v_ofico	1	0.0739675118370548
D2M	ofico	693.467336683417	v_ofico	1	0.0757135255818289
D2M	ofico	695.226130653266	v_ofico	1	0.0774136044871413
D2M	ofico	696.984924623116	v_ofico	1	0.0790715330533845
D2M	ofico	698.743718592965	v_ofico	1	0.0806910097852485
D2M	ofico	700.502512562814	v_ofico	1	0.0822756416117732
D2M	ofico	702.261306532663	v_ofico	1	0.0838289386593299
D2M	ofico	704.020100502513	v_ofico	1	0.0853543093853598
D2M	ofico	705.778894472362	v_ofico	1	0.0868550560796302
D2M	ofico	707.537688442211	v_ofico	1	0.088334370738725
D2M	ofico	709.29648241206	v_ofico	1	0.0897953313184195
D2M	ofico	711.05527638191	v_ofico	1	0.0912408983675408
D2M	ofico	712.814070351759	v_ofico	1	0.0926739120458686
D2M	ofico	714.572864321608	v_ofico	1	0.094097089527582
D2M	ofico	716.331658291457	v_ofico	1	0.0955130227907397
D2M	ofico	718.090452261307	v_ofico	1	0.0969241767922508
D2M	ofico	719.849246231156	v_ofico	1	0.0983328880267981
D2M	ofico	721.608040201005	v_ofico	1	0.0997413634671805
D2M	ofico	723.366834170854	v_ofico	1	0.101151679882584
D2M	ofico	725.125628140703	v_ofico	1	0.102565783530326
D2M	ofico	726.884422110553	v_ofico	1	0.103985490215709
D2M	ofico	728.643216080402	v_ofico	1	0.105412485713711
D2M	ofico	730.402010050251	v_ofico	1	0.10684832654536
D2M	ofico	732.1608040201	v_ofico	1	0.108294441100807
D2M	ofico	733.91959798995	v_ofico	1	0.109752131100283
D2M	ofico	735.678391959799	v_ofico	1	0.111222573383342
D2M	ofico	737.437185929648	v_ofico	1	0.112706822016048
D2M	ofico	739.195979899498	v_ofico	1	0.114205810705032
D2M	ofico	740.954773869347	v_ofico	1	0.115720355506663
D2M	ofico	742.713567839196	v_ofico	1	0.117251157818944
D2M	ofico	744.472361809045	v_ofico	1	0.118798807643109
D2M	ofico	746.231155778895	v_ofico	1	0.120363787101343
D2M	ofico	747.989949748744	v_ofico	1	0.12194647419651
D2M	ofico	749.748743718593	v_ofico	1	0.123547146799269
D2M	ofico	751.507537688442	v_ofico	1	0.125165986847522
D2M	ofico	753.266331658292	v_ofico	1	0.126803084742714
D2M	ofico	755.025125628141	v_ofico	1	0.128458443927118
D2M	ofico	756.78391959799	v_ofico	1	0.130131985625959
D2M	ofico	758.542713567839	v_ofico	1	0.131823553737863
D2M	ofico	760.301507537688	v_ofico	1	0.133532919856945
D2M	ofico	762.060301507538	v_ofico	1	0.135259788409594
D2M	ofico	763.819095477387	v_ofico	1	0.137003801888864
D2M	ofico	765.577889447236	v_ofico	1	0.138764546169255
D2M	ofico	767.336683417085	v_ofico	1	0.140541555884583
D2M	ofico	769.095477386935	v_ofico	1	0.142334319851583
D2M	ofico	770.854271356784	v_ofico	1	0.144142286521901
D2M	ofico	772.613065326633	v_ofico	1	0.14596486944514
D2M	ofico	774.371859296482	v_ofico	1	0.147801452725715
D2M	ofico	776.130653266332	v_ofico	1	0.149651396456369
D2M	ofico	777.889447236181	v_ofico	1	0.151514042111331
D2M	ofico	779.64824120603	v_ofico	1	0.153388717882302
D2M	ofico	781.407035175879	v_ofico	1	0.155274743940635
D2M	ofico	783.165829145729	v_ofico	1	0.157171437609336
D2M	ofico	784.924623115578	v_ofico	1	0.159078118428761
D2M	ofico	786.683417085427	v_ofico	1	0.160994113100214
D2M	ofico	788.442211055276	v_ofico	1	0.162918760291955
D2M	ofico	790.201005025126	v_ofico	1	0.164851415292492
D2M	ofico	791.959798994975	v_ofico	1	0.166791454496394
D2M	ofico	793.718592964824	v_ofico	1	0.168738279708298
D2M	ofico	795.477386934673	v_ofico	1	0.170691322251151
D2M	ofico	797.236180904523	v_ofico	1	0.172650046865219
D2M	ofico	798.994974874372	v_ofico	1	0.174613955384827
D2M	ofico	800.753768844221	v_ofico	1	0.176582590143486
D2M	ofico	802.51256281407	v_ofico	1	0.178555531423451
D2M	ofico	804.27135678392	v_ofico	1	0.180532381017269
D2M	ofico	806.030150753769	v_ofico	1	0.182512757191276
D2M	ofico	807.788944723618	v_ofico	1	0.184496296692901
D2M	ofico	809.547738693467	v_ofico	1	0.186482656339306
D2M	ofico	811.306532663317	v_ofico	1	0.188471511672053
D2M	ofico	813.065326633166	v_ofico	1	0.190462557240978
D2M	ofico	814.824120603015	v_ofico	1	0.192455508427357
D2M	ofico	816.582914572864	v_ofico	1	0.194450102627368
D2M	ofico	818.341708542714	v_ofico	1	0.196446097287263
D2M	ofico	820.100502512563	v_ofico	1	0.19844326972973
D2M	ofico	821.859296482412	v_ofico	1	0.200441418562961
D2M	ofico	823.618090452261	v_ofico	1	0.202440364315996
D2M	ofico	825.376884422111	v_ofico	1	0.204439946999982
D2M	ofico	827.13567839196	v_ofico	1	0.206440025902285
D2M	ofico	828.894472361809	v_ofico	1	0.208440481076898
D2M	ofico	830.653266331658	v_ofico	1	0.210441210765949
D2M	ofico	832.412060301508	v_ofico	1	0.212442129898902
D2M	ofico	834.170854271357	v_ofico	1	0.214443169434246
D2M	ofico	835.929648241206	v_ofico	1	0.216444276852694
D2M	ofico	837.688442211055	v_ofico	1	0.218445413360559
D2M	ofico	839.447236180905	v_ofico	1	0.220446551964185
D2M	ofico	841.206030150754	v_ofico	1	0.222447676080584
D2M	ofico	842.964824120603	v_ofico	1	0.224448778737353
D2M	ofico	844.723618090452	v_ofico	1	0.226449859781783
D2M	ofico	846.482412060301	v_ofico	1	0.228450923542429
D2M	ofico	848.241206030151	v_ofico	1	0.230451976581357
D2M	ofico	850	v_ofico	1	0.232453025300665
D2M	days_to_month_end	0			-0.12959486782448
D2M	days_to_month_end	0.150753768844221			-0.127964449475497
D2M	days_to_month_end	0.301507537688442			-0.126334631941809
D2M	days_to_month_end	0.452261306532663			-0.124706016038713
D2M	days_to_month_end	0.603015075376884			-0.123079202581503
D2M	days_to_month_end	0.753768844221105			-0.121454792385477
D2M	days_to_month_end	0.904522613065327			-0.119833386265929
D2M	days_to_month_end	1.05527638190955			-0.118215586991071
D2M	days_to_month_end	1.20603015075377			-0.116602090642136
D2M	days_to_month_end	1.35678391959799			-0.114993725665836
D2M	days_to_month_end	1.50753768844221			-0.113391330572787
D2M	days_to_month_end	1.65829145728643			-0.111795743873603
D2M	days_to_month_end	1.80904522613065			-0.110207804078901
D2M	days_to_month_end	1.95979899497487			-0.108628349699295
D2M	days_to_month_end	2.1105527638191			-0.107058216215144
D2M	days_to_month_end	2.26130653266332			-0.105498211212977
D2M	days_to_month_end	2.41206030150754			-0.103949127246429
D2M	days_to_month_end	2.56281407035176			-0.10241175672343
D2M	days_to_month_end	2.71356783919598			-0.100886892051907
D2M	days_to_month_end	2.8643216080402			-0.0993753256397906
D2M	days_to_month_end	3.01507537688442			-0.0978778498532134
