model	var_name1	var_val1	var_name2	var_val2	value
D1M	c_age_pct	0.585929648241206	term_bkt	72	0.0355024101531459
D1M	c_age_pct	0.591457286432161	term_bkt	72	0.0362030764816498
D1M	c_age_pct	0.596984924623116	term_bkt	72	0.0367694223231846
D1M	c_age_pct	0.60251256281407	term_bkt	72	0.0371790649735806
D1M	c_age_pct	0.608040201005025	term_bkt	72	0.0374096217286668
D1M	c_age_pct	0.61356783919598	term_bkt	72	0.0374387098842755
D1M	c_age_pct	0.619095477386935	term_bkt	72	0.0372439467362356
D1M	c_age_pct	0.62462311557789	term_bkt	72	0.0368029495803781
D1M	c_age_pct	0.630150753768844	term_bkt	72	0.0360934224421553
D1M	c_age_pct	0.635678391959799	term_bkt	72	0.0351028434041291
D1M	c_age_pct	0.641206030150754	term_bkt	72	0.0338372976728909
D1M	c_age_pct	0.646733668341709	term_bkt	72	0.032304956798311
D1M	c_age_pct	0.652261306532663	term_bkt	72	0.0305139923302592
D1M	c_age_pct	0.657788944723618	term_bkt	72	0.0284725758186052
D1M	c_age_pct	0.663316582914573	term_bkt	72	0.0261888788132193
D1M	c_age_pct	0.668844221105528	term_bkt	72	0.0236710728639724
D1M	c_age_pct	0.674371859296482	term_bkt	72	0.0209273295207334
D1M	c_age_pct	0.679899497487437	term_bkt	72	0.0179658203333732
D1M	c_age_pct	0.685427135678392	term_bkt	72	0.0147947168517617
D1M	c_age_pct	0.690954773869347	term_bkt	72	0.0114221906257686
D1M	c_age_pct	0.696482412060302	term_bkt	72	0.0078564132052646
D1M	c_age_pct	0.702010050251256	term_bkt	72	0.00410555614011894
D1M	c_age_pct	0.707537688442211	term_bkt	72	0.000177790980202465
D1M	c_age_pct	0.713065326633166	term_bkt	72	-0.00391871072461566
D1M	c_age_pct	0.718592964824121	term_bkt	72	-0.00817577742446518
D1M	c_age_pct	0.724120603015075	term_bkt	72	-0.0125852375694741
D1M	c_age_pct	0.72964824120603	term_bkt	72	-0.0171389196097752
D1M	c_age_pct	0.735175879396985	term_bkt	72	-0.021828651995497
D1M	c_age_pct	0.74070351758794	term_bkt	72	-0.0266462631767695
D1M	c_age_pct	0.746231155778895	term_bkt	72	-0.0315835816037226
D1M	c_age_pct	0.751758793969849	term_bkt	72	-0.0366324357264869
D1M	c_age_pct	0.757286432160804	term_bkt	72	-0.0417846539951909
D1M	c_age_pct	0.762814070351759	term_bkt	72	-0.0470320648599663
D1M	c_age_pct	0.768341708542714	term_bkt	72	-0.052366496770942
D1M	c_age_pct	0.773869346733668	term_bkt	72	-0.0577797781782476
D1M	c_age_pct	0.779396984924623	term_bkt	72	-0.0632637375320134
D1M	c_age_pct	0.784924623115578	term_bkt	72	-0.0688102032823696
D1M	c_age_pct	0.790452261306533	term_bkt	72	-0.0744061860528537
D1M	c_age_pct	0.795979899497487	term_bkt	72	-0.0799996868407389
D1M	c_age_pct	0.801507537688442	term_bkt	72	-0.0855197960101647
D1M	c_age_pct	0.807035175879397	term_bkt	72	-0.0908954795136366
D1M	c_age_pct	0.812562814070352	term_bkt	72	-0.0960557033036548
D1M	c_age_pct	0.818090452261307	term_bkt	72	-0.100929433332725
D1M	c_age_pct	0.823618090452261	term_bkt	72	-0.105445635553348
D1M	c_age_pct	0.829145728643216	term_bkt	72	-0.109533275918028
D1M	c_age_pct	0.834673366834171	term_bkt	72	-0.113121320379269
D1M	c_age_pct	0.840201005025126	term_bkt	72	-0.116138734889571
D1M	c_age_pct	0.84572864321608	term_bkt	72	-0.118514485401439
D1M	c_age_pct	0.851256281407035	term_bkt	72	-0.120177537867376
D1M	c_age_pct	0.85678391959799	term_bkt	72	-0.121056858239885
D1M	c_age_pct	0.862311557788945	term_bkt	72	-0.121081412471467
D1M	c_age_pct	0.8678391959799	term_bkt	72	-0.120180166514628
D1M	c_age_pct	0.873366834170854	term_bkt	72	-0.118282086321869
D1M	c_age_pct	0.878894472361809	term_bkt	72	-0.115316137845693
D1M	c_age_pct	0.884422110552764	term_bkt	72	-0.111211287038604
D1M	c_age_pct	0.889949748743719	term_bkt	72	-0.105896499853104
D1M	c_age_pct	0.895477386934673	term_bkt	72	-0.0993007422416958
D1M	c_age_pct	0.901005025125628	term_bkt	72	-0.0913529801568838
D1M	c_age_pct	0.906532663316583	term_bkt	72	-0.0819821795511693
D1M	c_age_pct	0.912060301507538	term_bkt	72	-0.0711173063770565
D1M	c_age_pct	0.917587939698493	term_bkt	72	-0.0586873265870482
D1M	c_age_pct	0.923115577889447	term_bkt	72	-0.0446212061336464
D1M	c_age_pct	0.928643216080402	term_bkt	72	-0.0288479109693551
D1M	c_age_pct	0.934170854271357	term_bkt	72	-0.011296407046677
D1M	c_age_pct	0.939698492462312	term_bkt	72	0.00810433968188472
D1M	c_age_pct	0.945226130653266	term_bkt	72	0.0294241305661782
D1M	c_age_pct	0.950753768844221	term_bkt	72	0.0526260205281228
D1M	c_age_pct	0.956281407035176	term_bkt	72	0.0774853585075707
D1M	c_age_pct	0.961809045226131	term_bkt	72	0.103758433575218
D1M	c_age_pct	0.967336683417085	term_bkt	72	0.131201534801758
D1M	c_age_pct	0.97286432160804	term_bkt	72	0.159570951257886
D1M	c_age_pct	0.978391959798995	term_bkt	72	0.188622972014299
D1M	c_age_pct	0.98391959798995	term_bkt	72	0.218113886141689
D1M	c_age_pct	0.989447236180905	term_bkt	72	0.247799982710754
D1M	c_age_pct	0.994974874371859	term_bkt	72	0.277437550792187
D1M	c_age_pct	1.00050251256281	term_bkt	72	0.306782879456684
D1M	c_age_pct	1.00603015075377	term_bkt	72	0.33559225777494
D1M	c_age_pct	1.01155778894472	term_bkt	72	0.363621974817649
D1M	c_age_pct	1.01708542713568	term_bkt	72	0.390628319655507
D1M	c_age_pct	1.02261306532663	term_bkt	72	0.416367581359209
D1M	c_age_pct	1.02814070351759	term_bkt	72	0.440596048999451
D1M	c_age_pct	1.03366834170854	term_bkt	72	0.463070011646927
D1M	c_age_pct	1.0391959798995	term_bkt	72	0.483545758372332
D1M	c_age_pct	1.04472361809045	term_bkt	72	0.50177957824636
D1M	c_age_pct	1.05025125628141	term_bkt	72	0.517527760339709
D1M	c_age_pct	1.05577889447236	term_bkt	72	0.530546593723072
D1M	c_age_pct	1.06130653266332	term_bkt	72	0.540592367467144
D1M	c_age_pct	1.06683417085427	term_bkt	72	0.547421370642621
D1M	c_age_pct	1.07236180904523	term_bkt	72	0.550789892320196
D1M	c_age_pct	1.07788944723618	term_bkt	72	0.550454221570567
D1M	c_age_pct	1.08341708542714	term_bkt	72	0.546170647464427
D1M	c_age_pct	1.08894472361809	term_bkt	72	0.537695459072471
D1M	c_age_pct	1.09447236180905	term_bkt	72	0.524784945465396
D1M	c_age_pct	1.1	term_bkt	72	0.507195395713895
D1M	c_age_pct	0	term_bkt	73+	-1.38784662596154
D1M	c_age_pct	0.00552763819095477	term_bkt	73+	-1.24706732543096
D1M	c_age_pct	0.0110552763819095	term_bkt	73+	-1.1167458869234
D1M	c_age_pct	0.0165829145728643	term_bkt	73+	-0.996469832151883
D1M	c_age_pct	0.0221105527638191	term_bkt	73+	-0.885826682829417
D1M	c_age_pct	0.0276381909547739	term_bkt	73+	-0.784403960669012
D1M	c_age_pct	0.0331658291457286	term_bkt	73+	-0.691789187383679
D1M	c_age_pct	0.0386934673366834	term_bkt	73+	-0.607569884686426
D1M	c_age_pct	0.0442211055276382	term_bkt	73+	-0.531333574290266
D1M	c_age_pct	0.049748743718593	term_bkt	73+	-0.462667777908208
D1M	c_age_pct	0.0552763819095477	term_bkt	73+	-0.401160017253262
D1M	c_age_pct	0.0608040201005025	term_bkt	73+	-0.346397814038439
D1M	c_age_pct	0.0663316582914573	term_bkt	73+	-0.29796868997675
D1M	c_age_pct	0.0718592964824121	term_bkt	73+	-0.255460166781202
D1M	c_age_pct	0.0773869346733668	term_bkt	73+	-0.218459766164809
D1M	c_age_pct	0.0829145728643216	term_bkt	73+	-0.18655500984058
D1M	c_age_pct	0.0884422110552764	term_bkt	73+	-0.159333419521525
D1M	c_age_pct	0.0939698492462312	term_bkt	73+	-0.136382516920654
D1M	c_age_pct	0.0994974874371859	term_bkt	73+	-0.117289823750979
D1M	c_age_pct	0.105025125628141	term_bkt	73+	-0.101642861725508
D1M	c_age_pct	0.110552763819095	term_bkt	73+	-0.0890291525572523
D1M	c_age_pct	0.11608040201005	term_bkt	73+	-0.0790362179592231
D1M	c_age_pct	0.121608040201005	term_bkt	73+	-0.0712515796444289
D1M	c_age_pct	0.12713567839196	term_bkt	73+	-0.0652627593258818
D1M	c_age_pct	0.132663316582915	term_bkt	73+	-0.0606572787165909
D1M	c_age_pct	0.138190954773869	term_bkt	73+	-0.0570226595295666
D1M	c_age_pct	0.143718592964824	term_bkt	73+	-0.0539464234778187
D1M	c_age_pct	0.149246231155779	term_bkt	73+	-0.0510160922743593
D1M	c_age_pct	0.154773869346734	term_bkt	73+	-0.0478191876321978
D1M	c_age_pct	0.160301507537688	term_bkt	73+	-0.0439713506680383
D1M	c_age_pct	0.165829145728643	term_bkt	73+	-0.0393651488637279
D1M	c_age_pct	0.171356783919598	term_bkt	73+	-0.0340506348273326
D1M	c_age_pct	0.176884422110553	term_bkt	73+	-0.0280796797902498
D1M	c_age_pct	0.182412060301508	term_bkt	73+	-0.0215041549838832
D1M	c_age_pct	0.187939698492462	term_bkt	73+	-0.0143759316396314
D1M	c_age_pct	0.193467336683417	term_bkt	73+	-0.00674688098889809
D1M	c_age_pct	0.198994974874372	term_bkt	73+	0.00133112573691785
D1M	c_age_pct	0.204522613065327	term_bkt	73+	0.00980621730641676
D1M	c_age_pct	0.210050251256281	term_bkt	73+	0.0186265224881955
D1M	c_age_pct	0.215577889447236	term_bkt	73+	0.0277401700508536
D1M	c_age_pct	0.221105527638191	term_bkt	73+	0.0370952887629917
D1M	c_age_pct	0.226633165829146	term_bkt	73+	0.0466400073932084
D1M	c_age_pct	0.232160804020101	term_bkt	73+	0.0563224547101015
D1M	c_age_pct	0.237688442211055	term_bkt	73+	0.0660907594822721
D1M	c_age_pct	0.24321608040201	term_bkt	73+	0.0758930504783176
D1M	c_age_pct	0.248743718592965	term_bkt	73+	0.0856774564668392
D1M	c_age_pct	0.25427135678392	term_bkt	73+	0.0953921062164343
D1M	c_age_pct	0.259798994974874	term_bkt	73+	0.104985128495703
D1M	c_age_pct	0.265326633165829	term_bkt	73+	0.114404652073244
D1M	c_age_pct	0.270854271356784	term_bkt	73+	0.123598805717657
D1M	c_age_pct	0.276381909547739	term_bkt	73+	0.132515718197541
D1M	c_age_pct	0.281909547738693	term_bkt	73+	0.141103518281494
D1M	c_age_pct	0.287437185929648	term_bkt	73+	0.149310334738117
D1M	c_age_pct	0.292964824120603	term_bkt	73+	0.157084296336008
D1M	c_age_pct	0.298492462311558	term_bkt	73+	0.164373531843768
D1M	c_age_pct	0.304020100502513	term_bkt	73+	0.171126170029993
D1M	c_age_pct	0.309547738693467	term_bkt	73+	0.177290339663285
D1M	c_age_pct	0.315075376884422	term_bkt	73+	0.182814339379452
D1M	c_age_pct	0.320603015075377	term_bkt	73+	0.187672287717783
D1M	c_age_pct	0.326130653266332	term_bkt	73+	0.19189156556885
D1M	c_age_pct	0.331658291457286	term_bkt	73+	0.195506131911691
D1M	c_age_pct	0.337185929648241	term_bkt	73+	0.198549945725338
D1M	c_age_pct	0.342713567839196	term_bkt	73+	0.201056965988828
D1M	c_age_pct	0.348241206030151	term_bkt	73+	0.203061151681194
D1M	c_age_pct	0.353768844221106	term_bkt	73+	0.204596461781473
D1M	c_age_pct	0.35929648241206	term_bkt	73+	0.205696855268699
D1M	c_age_pct	0.364824120603015	term_bkt	73+	0.206396291121907
D1M	c_age_pct	0.37035175879397	term_bkt	73+	0.206728728320131
D1M	c_age_pct	0.375879396984925	term_bkt	73+	0.206728125842408
D1M	c_age_pct	0.381407035175879	term_bkt	73+	0.206428442667771
D1M	c_age_pct	0.386934673366834	term_bkt	73+	0.205863637775258
D1M	c_age_pct	0.392462311557789	term_bkt	73+	0.2050676701439
D1M	c_age_pct	0.397989949748744	term_bkt	73+	0.204074498752734
D1M	c_age_pct	0.403517587939698	term_bkt	73+	0.202918082580795
D1M	c_age_pct	0.409045226130653	term_bkt	73+	0.201632380607117
D1M	c_age_pct	0.414572864321608	term_bkt	73+	0.200251351810737
D1M	c_age_pct	0.420100502512563	term_bkt	73+	0.198808955170689
D1M	c_age_pct	0.425628140703518	term_bkt	73+	0.197339149666006
D1M	c_age_pct	0.431155778894472	term_bkt	73+	0.195875894275726
D1M	c_age_pct	0.436683417085427	term_bkt	73+	0.194453147978882
D1M	c_age_pct	0.442211055276382	term_bkt	73+	0.19310486975451
D1M	c_age_pct	0.447738693467337	term_bkt	73+	0.191865018581644
D1M	c_age_pct	0.453266331658291	term_bkt	73+	0.19076755343932
D1M	c_age_pct	0.458793969849246	term_bkt	73+	0.189846433306572
D1M	c_age_pct	0.464321608040201	term_bkt	73+	0.189135617162436
D1M	c_age_pct	0.469849246231156	term_bkt	73+	0.188669063985946
D1M	c_age_pct	0.475376884422111	term_bkt	73+	0.188477173246199
D1M	c_age_pct	0.480904522613065	term_bkt	73+	0.188558598800922
D1M	c_age_pct	0.48643216080402	term_bkt	73+	0.188895318990552
D1M	c_age_pct	0.491959798994975	term_bkt	73+	0.189469164186128
D1M	c_age_pct	0.49748743718593	term_bkt	73+	0.190261964758691
D1M	c_age_pct	0.503015075376885	term_bkt	73+	0.191255551079283
D1M	c_age_pct	0.508542713567839	term_bkt	73+	0.192431753518945
D1M	c_age_pct	0.514070351758794	term_bkt	73+	0.193772402448716
D1M	c_age_pct	0.519597989949749	term_bkt	73+	0.195259328239639
D1M	c_age_pct	0.525125628140704	term_bkt	73+	0.196874361262754
D1M	c_age_pct	0.530653266331658	term_bkt	73+	0.198599331889103
D1M	c_age_pct	0.536180904522613	term_bkt	73+	0.200416070489725
D1M	c_age_pct	0.541708542713568	term_bkt	73+	0.202306407435662
D1M	c_age_pct	0.547236180904523	term_bkt	73+	0.204252173097955
D1M	c_age_pct	0.552763819095477	term_bkt	73+	0.206235197847645
D1M	c_age_pct	0.558291457286432	term_bkt	73+	0.208237312055773
D1M	c_age_pct	0.563819095477387	term_bkt	73+	0.210240346093379
D1M	c_age_pct	0.569346733668342	term_bkt	73+	0.212226130331505
D1M	c_age_pct	0.574874371859297	term_bkt	73+	0.214176495141192
D1M	c_age_pct	0.580402010050251	term_bkt	73+	0.21607327089348
D1M	c_age_pct	0.585929648241206	term_bkt	73+	0.217898287959411
D1M	c_age_pct	0.591457286432161	term_bkt	73+	0.219633376710024
D1M	c_age_pct	0.596984924623116	term_bkt	73+	0.221260367516362
D1M	c_age_pct	0.60251256281407	term_bkt	73+	0.222761090749466
D1M	c_age_pct	0.608040201005025	term_bkt	73+	0.224117376780375
D1M	c_age_pct	0.61356783919598	term_bkt	73+	0.225311055980131
D1M	c_age_pct	0.619095477386935	term_bkt	73+	0.226323958719775
D1M	c_age_pct	0.62462311557789	term_bkt	73+	0.227137915370348
D1M	c_age_pct	0.630150753768844	term_bkt	73+	0.227734707001219
D1M	c_age_pct	0.635678391959799	term_bkt	73+	0.228090558594358
D1M	c_age_pct	0.641206030150754	term_bkt	73+	0.228171117865184
D1M	c_age_pct	0.646733668341709	term_bkt	73+	0.22794084654202
D1M	c_age_pct	0.652261306532663	term_bkt	73+	0.22736420635319
D1M	c_age_pct	0.657788944723618	term_bkt	73+	0.226405659027018
D1M	c_age_pct	0.663316582914573	term_bkt	73+	0.225029666291828
D1M	c_age_pct	0.668844221105528	term_bkt	73+	0.223200689875943
D1M	c_age_pct	0.674371859296482	term_bkt	73+	0.220883191507687
D1M	c_age_pct	0.679899497487437	term_bkt	73+	0.218041632915384
D1M	c_age_pct	0.685427135678392	term_bkt	73+	0.214640475827358
D1M	c_age_pct	0.690954773869347	term_bkt	73+	0.210644181971932
D1M	c_age_pct	0.696482412060302	term_bkt	73+	0.20601721307743
D1M	c_age_pct	0.702010050251256	term_bkt	73+	0.200724030872176
D1M	c_age_pct	0.707537688442211	term_bkt	73+	0.194729097084493
D1M	c_age_pct	0.713065326633166	term_bkt	73+	0.187996873442705
D1M	c_age_pct	0.718592964824121	term_bkt	73+	0.180491821675136
D1M	c_age_pct	0.724120603015075	term_bkt	73+	0.17217840351011
D1M	c_age_pct	0.72964824120603	term_bkt	73+	0.16302108067595
D1M	c_age_pct	0.735175879396985	term_bkt	73+	0.15298431490098
D1M	c_age_pct	0.74070351758794	term_bkt	73+	0.142032567913524
D1M	c_age_pct	0.746231155778895	term_bkt	73+	0.130130301441905
D1M	c_age_pct	0.751758793969849	term_bkt	73+	0.117241977214448
D1M	c_age_pct	0.757286432160804	term_bkt	73+	0.103332056959475
D1M	c_age_pct	0.762814070351759	term_bkt	73+	0.0883650024053108
D1M	c_age_pct	0.768341708542714	term_bkt	73+	0.0723052752802793
D1M	c_age_pct	0.773869346733668	term_bkt	73+	0.0551173373127042
D1M	c_age_pct	0.779396984924623	term_bkt	73+	0.0367656502309086
D1M	c_age_pct	0.784924623115578	term_bkt	73+	0.0172146757632166
D1M	c_age_pct	0.790452261306533	term_bkt	73+	-0.00354874737700048
D1M	c_age_pct	0.795979899497487	term_bkt	73+	-0.0253565954945343
D1M	c_age_pct	0.801507537688442	term_bkt	73+	-0.0479530121449666
D1M	c_age_pct	0.807035175879397	term_bkt	73+	-0.0710815630388087
D1M	c_age_pct	0.812562814070352	term_bkt	73+	-0.0944858138865649
D1M	c_age_pct	0.818090452261307	term_bkt	73+	-0.117909330398745
D1M	c_age_pct	0.823618090452261	term_bkt	73+	-0.141095678285856
D1M	c_age_pct	0.829145728643216	term_bkt	73+	-0.163788423258405
D1M	c_age_pct	0.834673366834171	term_bkt	73+	-0.185731131026901
D1M	c_age_pct	0.840201005025126	term_bkt	73+	-0.20666736730185
D1M	c_age_pct	0.84572864321608	term_bkt	73+	-0.22634069779376
D1M	c_age_pct	0.851256281407035	term_bkt	73+	-0.244494688213139
D1M	c_age_pct	0.85678391959799	term_bkt	73+	-0.260872904270495
D1M	c_age_pct	0.862311557788945	term_bkt	73+	-0.275218911676334
D1M	c_age_pct	0.8678391959799	term_bkt	73+	-0.287276276141167
D1M	c_age_pct	0.873366834170854	term_bkt	73+	-0.296788563375497
D1M	c_age_pct	0.878894472361809	term_bkt	73+	-0.303499339089836
D1M	c_age_pct	0.884422110552764	term_bkt	73+	-0.307152168994689
D1M	c_age_pct	0.889949748743719	term_bkt	73+	-0.307490618800563
D1M	c_age_pct	0.895477386934673	term_bkt	73+	-0.304258254217968
D1M	c_age_pct	0.901005025125628	term_bkt	73+	-0.29719864095741
D1M	c_age_pct	0.906532663316583	term_bkt	73+	-0.286055344729398
D1M	c_age_pct	0.912060301507538	term_bkt	73+	-0.270571931244437
D1M	c_age_pct	0.917587939698493	term_bkt	73+	-0.250491966213038
D1M	c_age_pct	0.923115577889447	term_bkt	73+	-0.225559015345706
D1M	c_age_pct	0.928643216080402	term_bkt	73+	-0.19551664435295
D1M	c_age_pct	0.934170854271357	term_bkt	73+	-0.160108418945277
D1M	c_age_pct	0.939698492462312	term_bkt	73+	-0.119077904833196
D1M	c_age_pct	0.945226130653266	term_bkt	73+	-0.0721755698702518
D1M	c_age_pct	0.950753768844221	term_bkt	73+	-0.0197495784453286
D1M	c_age_pct	0.956281407035176	term_bkt	73+	0.0368008983134183
D1M	c_age_pct	0.961809045226131	term_bkt	73+	0.0959699689127549
D1M	c_age_pct	0.967336683417085	term_bkt	73+	0.156251741859445
D1M	c_age_pct	0.97286432160804	term_bkt	73+	0.216140325660259
D1M	c_age_pct	0.978391959798995	term_bkt	73+	0.274129828821962
D1M	c_age_pct	0.98391959798995	term_bkt	73+	0.328714359851318
D1M	c_age_pct	0.989447236180905	term_bkt	73+	0.378388027255098
D1M	c_age_pct	0.994974874371859	term_bkt	73+	0.421644939540066
D1M	c_age_pct	1.00050251256281	term_bkt	73+	0.456979205212988
D1M	c_age_pct	1.00603015075377	term_bkt	73+	0.482884932780631
D1M	c_age_pct	1.01155778894472	term_bkt	73+	0.497856230749762
D1M	c_age_pct	1.01708542713568	term_bkt	73+	0.500387207627147
D1M	c_age_pct	1.02261306532663	term_bkt	73+	0.488971971919553
D1M	c_age_pct	1.02814070351759	term_bkt	73+	0.462104632133746
D1M	c_age_pct	1.03366834170854	term_bkt	73+	0.418279296776492
D1M	c_age_pct	1.0391959798995	term_bkt	73+	0.355990074354559
D1M	c_age_pct	1.04472361809045	term_bkt	73+	0.273731073374716
D1M	c_age_pct	1.05025125628141	term_bkt	73+	0.169996402343723
D1M	c_age_pct	1.05577889447236	term_bkt	73+	0.0432801697683505
D1M	c_age_pct	1.06130653266332	term_bkt	73+	-0.107923515844637
D1M	c_age_pct	1.06683417085427	term_bkt	73+	-0.285120545988472
D1M	c_age_pct	1.07236180904523	term_bkt	73+	-0.489816812156388
D1M	c_age_pct	1.07788944723618	term_bkt	73+	-0.723518205841619
D1M	c_age_pct	1.08341708542714	term_bkt	73+	-0.987730618537386
D1M	c_age_pct	1.08894472361809	term_bkt	73+	-1.28395994173694
D1M	c_age_pct	1.09447236180905	term_bkt	73+	-1.61371206693352
D1M	c_age_pct	1.1	term_bkt	73+	-1.97849288562034
D1M	c_age_pct	0	term_bkt	<=60	-1.40690269380722
D1M	c_age_pct	0.00552763819095477	term_bkt	<=60	-1.26253228859933
D1M	c_age_pct	0.0110552763819095	term_bkt	<=60	-1.12956675470173
D1M	c_age_pct	0.0165829145728643	term_bkt	<=60	-1.00754750029674
D1M	c_age_pct	0.0221105527638191	term_bkt	<=60	-0.896015933566704
D1M	c_age_pct	0.0276381909547739	term_bkt	<=60	-0.794513462693946
D1M	c_age_pct	0.0331658291457286	term_bkt	<=60	-0.702581495860802
D1M	c_age_pct	0.0386934673366834	term_bkt	<=60	-0.619761441249605
D1M	c_age_pct	0.0442211055276382	term_bkt	<=60	-0.545594707042691
D1M	c_age_pct	0.049748743718593	term_bkt	<=60	-0.479622701422389
D1M	c_age_pct	0.0552763819095477	term_bkt	<=60	-0.421386832571035
D1M	c_age_pct	0.0608040201005025	term_bkt	<=60	-0.370428508670961
D1M	c_age_pct	0.0663316582914573	term_bkt	<=60	-0.326289137904501
D1M	c_age_pct	0.0718592964824121	term_bkt	<=60	-0.288510128453987
D1M	c_age_pct	0.0773869346733668	term_bkt	<=60	-0.256632888501752
D1M	c_age_pct	0.0829145728643216	term_bkt	<=60	-0.230198826230131
D1M	c_age_pct	0.0884422110552764	term_bkt	<=60	-0.208749349821456
D1M	c_age_pct	0.0939698492462312	term_bkt	<=60	-0.191825867458061
D1M	c_age_pct	0.0994974874371859	term_bkt	<=60	-0.178969787322277
D1M	c_age_pct	0.105025125628141	term_bkt	<=60	-0.169722517596439
D1M	c_age_pct	0.110552763819095	term_bkt	<=60	-0.163625466462879
D1M	c_age_pct	0.11608040201005	term_bkt	<=60	-0.160220042103932
D1M	c_age_pct	0.121608040201005	term_bkt	<=60	-0.15904765270193
D1M	c_age_pct	0.12713567839196	term_bkt	<=60	-0.159649706439205
D1M	c_age_pct	0.132663316582915	term_bkt	<=60	-0.161567611498093
D1M	c_age_pct	0.138190954773869	term_bkt	<=60	-0.164342776060924
D1M	c_age_pct	0.143718592964824	term_bkt	<=60	-0.167516608310033
D1M	c_age_pct	0.149246231155779	term_bkt	<=60	-0.170630516427753
D1M	c_age_pct	0.154773869346734	term_bkt	<=60	-0.173225908596417
D1M	c_age_pct	0.160301507537688	term_bkt	<=60	-0.174875749285903
D1M	c_age_pct	0.165829145728643	term_bkt	<=60	-0.1754637765551
D1M	c_age_pct	0.171356783919598	term_bkt	<=60	-0.175050462151173
D1M	c_age_pct	0.176884422110553	term_bkt	<=60	-0.17369831872519
D1M	c_age_pct	0.182412060301508	term_bkt	<=60	-0.171469858928224
D1M	c_age_pct	0.187939698492462	term_bkt	<=60	-0.168427595411346
D1M	c_age_pct	0.193467336683417	term_bkt	<=60	-0.164634040825627
D1M	c_age_pct	0.198994974874372	term_bkt	<=60	-0.160151707822139
D1M	c_age_pct	0.204522613065327	term_bkt	<=60	-0.155043109051952
D1M	c_age_pct	0.210050251256281	term_bkt	<=60	-0.149370757166137
D1M	c_age_pct	0.215577889447236	term_bkt	<=60	-0.143197164815768
D1M	c_age_pct	0.221105527638191	term_bkt	<=60	-0.136584844651913
D1M	c_age_pct	0.226633165829146	term_bkt	<=60	-0.129596309325645
D1M	c_age_pct	0.232160804020101	term_bkt	<=60	-0.122294071488035
D1M	c_age_pct	0.237688442211055	term_bkt	<=60	-0.114740643790155
D1M	c_age_pct	0.24321608040201	term_bkt	<=60	-0.106998538883075
D1M	c_age_pct	0.248743718592965	term_bkt	<=60	-0.0991302694178672
D1M	c_age_pct	0.25427135678392	term_bkt	<=60	-0.0911983480456021
D1M	c_age_pct	0.259798994974874	term_bkt	<=60	-0.0832652874173518
D1M	c_age_pct	0.265326633165829	term_bkt	<=60	-0.0753936001841871
D1M	c_age_pct	0.270854271356784	term_bkt	<=60	-0.0676457989971798
D1M	c_age_pct	0.276381909547739	term_bkt	<=60	-0.0600843965074003
D1M	c_age_pct	0.281909547738693	term_bkt	<=60	-0.0527719053659199
D1M	c_age_pct	0.287437185929648	term_bkt	<=60	-0.045770838223811
D1M	c_age_pct	0.292964824120603	term_bkt	<=60	-0.0391437077321448
D1M	c_age_pct	0.298492462311558	term_bkt	<=60	-0.0329530265419908
D1M	c_age_pct	0.304020100502513	term_bkt	<=60	-0.0272613073044229
D1M	c_age_pct	0.309547738693467	term_bkt	<=60	-0.0221310626705096
D1M	c_age_pct	0.315075376884422	term_bkt	<=60	-0.0176246155934067
D1M	c_age_pct	0.320603015075377	term_bkt	<=60	-0.0137754548452135
D1M	c_age_pct	0.326130653266332	term_bkt	<=60	-0.0105575888718641
D1M	c_age_pct	0.331658291457286	term_bkt	<=60	-0.00793768008897614
D1M	c_age_pct	0.337185929648241	term_bkt	<=60	-0.00588239091216827
D1M	c_age_pct	0.342713567839196	term_bkt	<=60	-0.00435838375706019
D1M	c_age_pct	0.348241206030151	term_bkt	<=60	-0.00333232103927
D1M	c_age_pct	0.353768844221106	term_bkt	<=60	-0.00277086517441649
D1M	c_age_pct	0.35929648241206	term_bkt	<=60	-0.00264067857811719
D1M	c_age_pct	0.364824120603015	term_bkt	<=60	-0.0029084236659925
D1M	c_age_pct	0.37035175879397	term_bkt	<=60	-0.00354076285366081
D1M	c_age_pct	0.375879396984925	term_bkt	<=60	-0.00450435855673979
D1M	c_age_pct	0.381407035175879	term_bkt	<=60	-0.00576587319084998
D1M	c_age_pct	0.386934673366834	term_bkt	<=60	-0.0072919691716069
D1M	c_age_pct	0.392462311557789	term_bkt	<=60	-0.00904930891463236
D1M	c_age_pct	0.397989949748744	term_bkt	<=60	-0.0110045548355432
D1M	c_age_pct	0.403517587939698	term_bkt	<=60	-0.0131243693499589
D1M	c_age_pct	0.409045226130653	term_bkt	<=60	-0.0153754148734987
D1M	c_age_pct	0.414572864321608	term_bkt	<=60	-0.0177243538217789
D1M	c_age_pct	0.420100502512563	term_bkt	<=60	-0.0201378486104195
D1M	c_age_pct	0.425628140703518	term_bkt	<=60	-0.022582561655041
D1M	c_age_pct	0.431155778894472	term_bkt	<=60	-0.0250251553712597
D1M	c_age_pct	0.436683417085427	term_bkt	<=60	-0.027432292174695
D1M	c_age_pct	0.442211055276382	term_bkt	<=60	-0.0297706344809653
D1M	c_age_pct	0.447738693467337	term_bkt	<=60	-0.0320068447056893
D1M	c_age_pct	0.453266331658291	term_bkt	<=60	-0.034107585264487
D1M	c_age_pct	0.458793969849246	term_bkt	<=60	-0.0360395185729752
D1M	c_age_pct	0.464321608040201	term_bkt	<=60	-0.0377693070467734
