model	var_name1	var_val1	var_name2	var_val2	value
D1M	days_to_month_end	10.7035175879397			-0.0263228750921277
D1M	days_to_month_end	10.8542713567839			-0.026409058009253
D1M	days_to_month_end	11.0050251256281			-0.026480763594158
D1M	days_to_month_end	11.1557788944724			-0.0265381140684689
D1M	days_to_month_end	11.3065326633166			-0.0265812326671463
D1M	days_to_month_end	11.4572864321608			-0.0266102429115073
D1M	days_to_month_end	11.608040201005			-0.0266252678934731
D1M	days_to_month_end	11.7587939698492			-0.0266264295731267
D1M	days_to_month_end	11.9095477386935			-0.0266138480916186
D1M	days_to_month_end	12.0603015075377			-0.026587641101398
D1M	days_to_month_end	12.2110552763819			-0.0265479231156907
D1M	days_to_month_end	12.3618090452261			-0.0264948048790807
D1M	days_to_month_end	12.5125628140703			-0.0264283927609854
D1M	days_to_month_end	12.6633165829146			-0.0263487881737434
D1M	days_to_month_end	12.8140703517588			-0.0262560870169625
D1M	days_to_month_end	12.964824120603			-0.0261503791496951
D1M	days_to_month_end	13.1155778894472			-0.0260317478919284
D1M	days_to_month_end	13.2663316582915			-0.0259002695567982
D1M	days_to_month_end	13.4170854271357			-0.0257560130148401
D1M	days_to_month_end	13.5678391959799			-0.0255990392915113
D1M	days_to_month_end	13.7185929648241			-0.0254294011991216
D1M	days_to_month_end	13.8693467336683			-0.0252471430042165
D1M	days_to_month_end	14.0201005025126			-0.0250523001313636
D1M	days_to_month_end	14.1708542713568			-0.0248448989041919
D1M	days_to_month_end	14.321608040201			-0.0246249563244376
D1M	days_to_month_end	14.4723618090452			-0.0243924798896454
D1M	days_to_month_end	14.6231155778894			-0.0241474674500734
D1M	days_to_month_end	14.7738693467337			-0.0238899071052479
D1M	days_to_month_end	14.9246231155779			-0.023619777140506
D1M	days_to_month_end	15.0753768844221			-0.0233370460037608
D1M	days_to_month_end	15.2261306532663			-0.0230416723226192
D1M	days_to_month_end	15.3768844221106			-0.0227336049618716
D1M	days_to_month_end	15.5276381909548			-0.0224127831212737
D1M	days_to_month_end	15.678391959799			-0.0220791364734253
D1M	days_to_month_end	15.8291457286432			-0.0217325853414539
D1M	days_to_month_end	15.9798994974874			-0.0213730409160979
D1M	days_to_month_end	16.1306532663317			-0.0210004055116862
D1M	days_to_month_end	16.2814070351759			-0.0206145728604012
D1M	days_to_month_end	16.4321608040201			-0.0202154284441138
D1M	days_to_month_end	16.5829145728643			-0.0198028498629757
D1M	days_to_month_end	16.7336683417085			-0.0193767072398564
D1M	days_to_month_end	16.8844221105528			-0.0189368636596107
D1M	days_to_month_end	17.035175879397			-0.0184831756420715
D1M	days_to_month_end	17.1859296482412			-0.0180154936475639
D1M	days_to_month_end	17.3366834170854			-0.0175336626136501
D1M	days_to_month_end	17.4874371859296			-0.0170375225217192
D1M	days_to_month_end	17.6381909547739			-0.0165269089919575
D1M	days_to_month_end	17.7889447236181			-0.0160016539051425
D1M	days_to_month_end	17.9396984924623			-0.0154615860496331
D1M	days_to_month_end	18.0904522613065			-0.0149065317918396
D1M	days_to_month_end	18.2412060301508			-0.0143363157683966
D1M	days_to_month_end	18.391959798995			-0.0137507615981776
D1M	days_to_month_end	18.5427135678392			-0.0131496926122332
D1M	days_to_month_end	18.6934673366834			-0.0125329325996672
D1M	days_to_month_end	18.8442211055276			-0.0119003065674046
D1M	days_to_month_end	18.9949748743719			-0.0112516415117531
D1M	days_to_month_end	19.1457286432161			-0.0105867671996041
D1M	days_to_month_end	19.2964824120603			-0.0099055169570763
D1M	days_to_month_end	19.4472361809045			-0.00920772846335801
D1M	days_to_month_end	19.5979899497487			-0.00849324454746427
D1M	days_to_month_end	19.748743718593			-0.00776191398559722
D1M	days_to_month_end	19.8994974874372			-0.00701359229675845
D1M	days_to_month_end	20.0502512562814			-0.00624814253424142
D1M	days_to_month_end	20.2010050251256			-0.00546543607061204
D1M	days_to_month_end	20.3517587939698			-0.00466535337376056
D1M	days_to_month_end	20.5025125628141			-0.00384778477160726
D1M	days_to_month_end	20.6532663316583			-0.00301263120301998
D1M	days_to_month_end	20.8040201005025			-0.0021598049525175
D1M	days_to_month_end	20.9547738693467			-0.00128923036631287
D1M	days_to_month_end	21.105527638191			-0.00040084454727228
D1M	days_to_month_end	21.2562814070352			0.000505401973637212
D1M	days_to_month_end	21.4070351758794			0.00142954459181834
D1M	days_to_month_end	21.5577889447236			0.00237160401182187
D1M	days_to_month_end	21.7085427135678			0.00333158566080747
D1M	days_to_month_end	21.8592964824121			0.00430947913502595
D1M	days_to_month_end	22.0100502512563			0.00530525768163936
D1M	days_to_month_end	22.1608040201005			0.00631887771816296
D1M	days_to_month_end	22.3115577889447			0.00735027839176836
D1M	days_to_month_end	22.4623115577889			0.008399381180655
D1M	days_to_month_end	22.6130653266332			0.00946608953964927
D1M	days_to_month_end	22.7638190954774			0.0105502885921452
D1M	days_to_month_end	22.9145728643216			0.0116518448704438
D1M	days_to_month_end	23.0653266331658			0.01277060610651
D1M	days_to_month_end	23.21608040201			0.013906401075091
D1M	days_to_month_end	23.3668341708543			0.0150590394910973
D1M	days_to_month_end	23.5175879396985			0.0162283119630792
D1M	days_to_month_end	23.6683417085427			0.017413990004569
D1M	days_to_month_end	23.8190954773869			0.0186158261049947
D1M	days_to_month_end	23.9698492462312			0.0198335538618088
D1M	days_to_month_end	24.1206030150754			0.0210668881754014
D1M	days_to_month_end	24.2713567839196			0.0223155255082952
D1M	days_to_month_end	24.4221105527638			0.0235791442100653
D1M	days_to_month_end	24.572864321608			0.0248574049093302
D1M	days_to_month_end	24.7236180904523			0.0261499509741145
D1M	days_to_month_end	24.8743718592965			0.0274564090417917
D1M	days_to_month_end	25.0251256281407			0.0287763896197536
D1M	days_to_month_end	25.1758793969849			0.030109487757879
D1M	days_to_month_end	25.3266331658291			0.0314552837937974
D1M	days_to_month_end	25.4773869346734			0.0328133441718822
D1M	days_to_month_end	25.6281407035176			0.0341832223368296
D1M	days_to_month_end	25.7788944723618			0.0355644597026123
D1M	days_to_month_end	25.929648241206			0.0369565866975338
D1M	days_to_month_end	26.0804020100502			0.0383591238860373
D1M	days_to_month_end	26.2311557788945			0.039771583167869
D1M	days_to_month_end	26.3819095477387			0.0411934690551214
D1M	days_to_month_end	26.5326633165829			0.0426242800276402
D1M	days_to_month_end	26.6834170854271			0.0440635099672064
D1M	days_to_month_end	26.8341708542714			0.0455106496708647
D1M	days_to_month_end	26.9849246231156			0.0469651884437184
D1M	days_to_month_end	27.1356783919598			0.0484266157714587
D1M	days_to_month_end	27.286432160804			0.0498944230728634
D1M	days_to_month_end	27.4371859296482			0.0513681055324655
D1M	days_to_month_end	27.5879396984925			0.0528471640135434
D1M	days_to_month_end	27.7386934673367			0.054331107051582
D1M	days_to_month_end	27.8894472361809			0.0558194529283069
D1M	days_to_month_end	28.0402010050251			0.0573117318263989
D1M	days_to_month_end	28.1909547738693			0.0588074880649654
D1M	days_to_month_end	28.3417085427136			0.06030628241586
D1M	days_to_month_end	28.4924623115578			0.0618076945009219
D1M	days_to_month_end	28.643216080402			0.0633113252702287
D1M	days_to_month_end	28.7939698492462			0.0648167995614727
D1M	days_to_month_end	28.9447236180904			0.0663237687405736
D1M	days_to_month_end	29.0954773869347			0.0678319134236911
D1M	days_to_month_end	29.2462311557789			0.0693409462808234
D1M	days_to_month_end	29.3969849246231			0.0708506149212237
D1M	days_to_month_end	29.5477386934673			0.072360704860927
D1M	days_to_month_end	29.6984924623116			0.0738710425727189
D1M	days_to_month_end	29.8492462311558			0.0753814986189837
D1M	days_to_month_end	30			0.0768919908678968
D1M	c_age_pct	0			0.0976091796730793
D1M	c_age_pct	0.00552763819095477			0.0970412633755941
D1M	c_age_pct	0.0110552763819095			0.0964733470781148
D1M	c_age_pct	0.0165829145728643			0.0959054307806284
D1M	c_age_pct	0.0221105527638191			0.0953375144831471
D1M	c_age_pct	0.0276381909547739			0.09476959669374
D1M	c_age_pct	0.0331658291457286			0.0942015774335489
D1M	c_age_pct	0.0386934673366834			0.0936330963471263
D1M	c_age_pct	0.0442211055276382			0.0930636037370461
D1M	c_age_pct	0.049748743718593			0.0924922288640167
D1M	c_age_pct	0.0552763819095477			0.091917750830015
D1M	c_age_pct	0.0608040201005025			0.0913386344151323
D1M	c_age_pct	0.0663316582914573			0.090753042328797
D1M	c_age_pct	0.0718592964824121			0.0901589001395608
D1M	c_age_pct	0.0773869346733668			0.089553915508798
D1M	c_age_pct	0.0829145728643216			0.0889355997734591
D1M	c_age_pct	0.0884422110552764			0.0883013023951865
D1M	c_age_pct	0.0939698492462312			0.0876482441775354
D1M	c_age_pct	0.0994974874371859			0.0869735491867414
D1M	c_age_pct	0.105025125628141			0.086274275880976
D1M	c_age_pct	0.110552763819095			0.0855474497023163
D1M	c_age_pct	0.11608040201005			0.0847900884078447
D1M	c_age_pct	0.121608040201005			0.0839992255318388
D1M	c_age_pct	0.12713567839196			0.083171937171563
D1M	c_age_pct	0.132663316582915			0.0823053594307453
D1M	c_age_pct	0.138190954773869			0.081396711537534
D1M	c_age_pct	0.143718592964824			0.0804433242841989
D1M	c_age_pct	0.149246231155779			0.0794426554525567
D1M	c_age_pct	0.154773869346734			0.0783922942265484
D1M	c_age_pct	0.160301507537688			0.0772899936739107
D1M	c_age_pct	0.165829145728643			0.0761336917705046
D1M	c_age_pct	0.171356783919598			0.074921514056204
D1M	c_age_pct	0.176884422110553			0.0736517472211728
D1M	c_age_pct	0.182412060301508			0.0723228855522158
D1M	c_age_pct	0.187939698492462			0.0709336523621097
D1M	c_age_pct	0.193467336683417			0.0694829861328057
D1M	c_age_pct	0.198994974874372			0.0679700734077222
D1M	c_age_pct	0.204522613065327			0.0663943487909059
D1M	c_age_pct	0.210050251256281			0.0647554252796345
D1M	c_age_pct	0.215577889447236			0.0630531400401067
D1M	c_age_pct	0.221105527638191			0.0612876072912177
D1M	c_age_pct	0.226633165829146			0.059459222253413
D1M	c_age_pct	0.232160804020101			0.0575686626137071
D1M	c_age_pct	0.237688442211055			0.0556168888528526
D1M	c_age_pct	0.24321608040201			0.0536051434593066
D1M	c_age_pct	0.248743718592965			0.0515349490329464
D1M	c_age_pct	0.25427135678392			0.0494080832399511
D1M	c_age_pct	0.259798994974874			0.0472264758520909
D1M	c_age_pct	0.265326633165829			0.0449922231589913
D1M	c_age_pct	0.270854271356784			0.0427076650039662
D1M	c_age_pct	0.276381909547739			0.0403753965516994
D1M	c_age_pct	0.281909547738693			0.0379982605984398
D1M	c_age_pct	0.287437185929648			0.0355793378817457
D1M	c_age_pct	0.292964824120603			0.0331219069384937
D1M	c_age_pct	0.298492462311558			0.0306294170554494
D1M	c_age_pct	0.304020100502513			0.0281055187665409
D1M	c_age_pct	0.309547738693467			0.0255540388456369
D1M	c_age_pct	0.315075376884422			0.0229789621318931
D1M	c_age_pct	0.320603015075377			0.020384423007276
D1M	c_age_pct	0.326130653266332			0.0177747105494785
D1M	c_age_pct	0.331658291457286			0.0151542566822066
D1M	c_age_pct	0.337185929648241			0.0125276033110303
D1M	c_age_pct	0.342713567839196			0.00989933936345186
D1M	c_age_pct	0.348241206030151			0.00727411055086258
D1M	c_age_pct	0.353768844221106			0.00465663330183051
D1M	c_age_pct	0.35929648241206			0.00205168367405079
D1M	c_age_pct	0.364824120603015			-0.00053591332483939
D1M	c_age_pct	0.37035175879397			-0.00310130105912278
D1M	c_age_pct	0.375879396984925			-0.00563960954054689
D1M	c_age_pct	0.381407035175879			-0.00814596995974173
D1M	c_age_pct	0.386934673366834			-0.0106155294280726
D1M	c_age_pct	0.392462311557789			-0.0130434697720835
D1M	c_age_pct	0.397989949748744			-0.0154250251685454
D1M	c_age_pct	0.403517587939698			-0.0177554965692786
D1M	c_age_pct	0.409045226130653			-0.0200302442654165
D1M	c_age_pct	0.414572864321608			-0.0222447072807498
D1M	c_age_pct	0.420100502512563			-0.0243944421535369
D1M	c_age_pct	0.425628140703518			-0.0264751404794789
D1M	c_age_pct	0.431155778894472			-0.0284826431816407
D1M	c_age_pct	0.436683417085427			-0.0304129280103782
D1M	c_age_pct	0.442211055276382			-0.0322621194524222
D1M	c_age_pct	0.447738693467337			-0.0340265186179431
D1M	c_age_pct	0.453266331658291			-0.0357025880080058
D1M	c_age_pct	0.458793969849246			-0.0372869971536593
D1M	c_age_pct	0.464321608040201			-0.0387766387709296
D1M	c_age_pct	0.469849246231156			-0.0401686239068009
D1M	c_age_pct	0.475376884422111			-0.0414603198815855
D1M	c_age_pct	0.480904522613065			-0.0426493657099905
D1M	c_age_pct	0.48643216080402			-0.0437336824898907
D1M	c_age_pct	0.491959798994975			-0.0447114830621037
D1M	c_age_pct	0.49748743718593			-0.0455812784700402
D1M	c_age_pct	0.503015075376885			-0.0463418005669066
D1M	c_age_pct	0.508542713567839			-0.0469918553485442
D1M	c_age_pct	0.514070351758794			-0.0475303441154392
D1M	c_age_pct	0.519597989949749			-0.047956436257621
D1M	c_age_pct	0.525125628140704			-0.0482696335421186
D1M	c_age_pct	0.530653266331658			-0.0484697659350317
D1M	c_age_pct	0.536180904522613			-0.0485569595365039
D1M	c_age_pct	0.541708542713568			-0.0485316687313892
D1M	c_age_pct	0.547236180904523			-0.0483946902458012
D1M	c_age_pct	0.552763819095477			-0.0481471355941645
D1M	c_age_pct	0.558291457286432			-0.0477904238363113
D1M	c_age_pct	0.563819095477387			-0.0473263129765394
D1M	c_age_pct	0.569346733668342			-0.046756899531819
D1M	c_age_pct	0.574874371859297			-0.0460845947537908
D1M	c_age_pct	0.580402010050251			-0.0453120594261897
D1M	c_age_pct	0.585929648241206			-0.044442252573979
D1M	c_age_pct	0.591457286432161			-0.0434784520815803
D1M	c_age_pct	0.596984924623116			-0.0424242448539685
D1M	c_age_pct	0.60251256281407			-0.0412834847039237
D1M	c_age_pct	0.608040201005025			-0.0400602331315835
D1M	c_age_pct	0.61356783919598			-0.0387587466512712
D1M	c_age_pct	0.619095477386935			-0.0373835424242841
D1M	c_age_pct	0.62462311557789			-0.0359393688565683
D1M	c_age_pct	0.630150753768844			-0.0344311859371529
D1M	c_age_pct	0.635678391959799			-0.0328641371250332
D1M	c_age_pct	0.641206030150754			-0.0312435766044383
D1M	c_age_pct	0.646733668341709			-0.0295750688358042
D1M	c_age_pct	0.652261306532663			-0.0278643736517397
D1M	c_age_pct	0.657788944723618			-0.0261174306958081
D1M	c_age_pct	0.663316582914573			-0.0243403432828215
D1M	c_age_pct	0.668844221105528			-0.0225393540456004
D1M	c_age_pct	0.674371859296482			-0.0207207764039424
D1M	c_age_pct	0.679899497487437			-0.0188909733054808
D1M	c_age_pct	0.685427135678392			-0.0170563879818906
D1M	c_age_pct	0.690954773869347			-0.0152235294558928
D1M	c_age_pct	0.696482412060302			-0.0133989618908716
D1M	c_age_pct	0.702010050251256			-0.0115892874587432
D1M	c_age_pct	0.707537688442211			-0.00980112711441854
D1M	c_age_pct	0.713065326633166			-0.00804110119443407
D1M	c_age_pct	0.718592964824121			-0.00631581034479253
D1M	c_age_pct	0.724120603015075			-0.00463182064869595
D1M	c_age_pct	0.72964824120603			-0.00299564254440154
D1M	c_age_pct	0.735175879396985			-0.00141371610893139
D1M	c_age_pct	0.74070351758794			0.00010760917676407
D1M	c_age_pct	0.746231155778895			0.00156210104047567
D1M	c_age_pct	0.751758793969849			0.00294365011106508
D1M	c_age_pct	0.757286432160804			0.00424624536744507
D1M	c_age_pct	0.762814070351759			0.00546397572700055
D1M	c_age_pct	0.768341708542714			0.00659110867325653
D1M	c_age_pct	0.773869346733668			0.00762211630480941
D1M	c_age_pct	0.779396984924623			0.00855166933269348
D1M	c_age_pct	0.784924623115578			0.00937466096364817
D1M	c_age_pct	0.790452261306533			0.0100862140840487
D1M	c_age_pct	0.795979899497487			0.0106817244824475
D1M	c_age_pct	0.801507537688442			0.0111568791939027
D1M	c_age_pct	0.807035175879397			0.0115076199906082
D1M	c_age_pct	0.812562814070352			0.0117300662764535
D1M	c_age_pct	0.818090452261307			0.011820618709448
D1M	c_age_pct	0.823618090452261			0.0117760220844235
D1M	c_age_pct	0.829145728643216			0.0115933774429677
D1M	c_age_pct	0.834673366834171			0.0112701213847079
D1M	c_age_pct	0.840201005025126			0.010803925196958
D1M	c_age_pct	0.84572864321608			0.0101927333479066
D1M	c_age_pct	0.851256281407035			0.00943485105905251
D1M	c_age_pct	0.85678391959799			0.00852893002287788
D1M	c_age_pct	0.862311557788945			0.00747398459817719
D1M	c_age_pct	0.8678391959799			0.00626929231482096
D1M	c_age_pct	0.873366834170854			0.00491447483970547
D1M	c_age_pct	0.878894472361809			0.00340952753913576
D1M	c_age_pct	0.884422110552764			0.00175475438755004
D1M	c_age_pct	0.889949748743719			-4.91632237306361e-05
D1M	c_age_pct	0.895477386934673			-0.00200121588888505
D1M	c_age_pct	0.901005025125628			-0.00410006415485531
D1M	c_age_pct	0.906532663316583			-0.00634399011564002
D1M	c_age_pct	0.912060301507538			-0.00873094113509176
D1M	c_age_pct	0.917587939698493			-0.0112585419197076
D1M	c_age_pct	0.923115577889447			-0.0139241398618448
D1M	c_age_pct	0.928643216080402			-0.016724792394984
D1M	c_age_pct	0.934170854271357			-0.019657215190829
D1M	c_age_pct	0.939698492462312			-0.0227177914291388
D1M	c_age_pct	0.945226130653266			-0.0259025880663174
D1M	c_age_pct	0.950753768844221			-0.0292073970106671
D1M	c_age_pct	0.956281407035176			-0.0326277983123691
D1M	c_age_pct	0.961809045226131			-0.0361591717965474
D1M	c_age_pct	0.967336683417085			-0.0397966781600899
D1M	c_age_pct	0.97286432160804			-0.0435353315692943
D1M	c_age_pct	0.978391959798995			-0.0473699914293895
D1M	c_age_pct	0.98391959798995			-0.0512953706820347
D1M	c_age_pct	0.989447236180905			-0.0553060982182423
D1M	c_age_pct	0.994974874371859			-0.0593967348104185
D1M	c_age_pct	1.00050251256281			-0.0635618149208131
D1M	c_age_pct	1.00603015075377			-0.0677958716404642
D1M	c_age_pct	1.01155778894472			-0.0720934361079715
D1M	c_age_pct	1.01708542713568			-0.0764490407169423
D1M	c_age_pct	1.02261306532663			-0.080857250272378
D1M	c_age_pct	1.02814070351759			-0.085312704792748
D1M	c_age_pct	1.03366834170854			-0.0898101433691046
D1M	c_age_pct	1.0391959798995			-0.0943444431886113
D1M	c_age_pct	1.04472361809045			-0.0989106262346243
D1M	c_age_pct	1.05025125628141			-0.103503902444582
D1M	c_age_pct	1.05577889447236			-0.108119741409109
D1M	c_age_pct	1.06130653266332			-0.112753900592299
D1M	c_age_pct	1.06683417085427			-0.117402468472727
D1M	c_age_pct	1.07236180904523			-0.122061916868389
D1M	c_age_pct	1.07788944723618			-0.126729189364529
D1M	c_age_pct	1.08341708542714			-0.1314017267582
D1M	c_age_pct	1.08894472361809			-0.136077405446549
D1M	c_age_pct	1.09447236180905			-0.14075458990325
D1M	c_age_pct	1.1			-0.145432208705964
D3M	month	August			0.126617645552988
D3M	month	December			0.0380700188222494
D3M	month	February			-0.039501102790988
D3M	month	January			0.0245272699424796
D3M	month	July			0.102253353428806
D3M	month	June			0.126683344534061
D3M	month	March			-0.00368367917572004
D3M	month	May			0.113141740590498
D3M	month	November			0.161862253246412
D3M	month	October			0.139467007281802
D3M	month	September			0.11519426750708
D3M	platform_f	Drive			1.05200549614897
D3M	platform_f	Exeter			1.57409075137035
D3M	platform_f	Santander Drive			0.856235630574729
D3M	intercept	intercept			-0.899302946628536
D3M	ofico	500	v_ofico		-0.0719420023692103
D3M	ofico	501.105527638191	v_ofico		-0.0730746843312027
D3M	ofico	502.211055276382	v_ofico		-0.0742072740557275
D3M	ofico	503.316582914573	v_ofico		-0.0753395607442931
D3M	ofico	504.422110552764	v_ofico		-0.0764712094050613
D3M	ofico	505.527638190955	v_ofico		-0.0776017669892973
D3M	ofico	506.633165829146	v_ofico		-0.0787306684548544
D3M	ofico	507.738693467337	v_ofico		-0.0798572427563298
D3M	ofico	508.844221105528	v_ofico		-0.0809807187613355
D3M	ofico	509.949748743719	v_ofico		-0.0821002310922427
D3M	ofico	511.05527638191	v_ofico		-0.0832148258926133
D3M	ofico	512.1608040201	v_ofico		-0.0843234665174396
D3M	ofico	513.266331658292	v_ofico		-0.0854250391461816
D3M	ofico	514.371859296482	v_ofico		-0.0865183583175357
D3M	ofico	515.477386934673	v_ofico		-0.0876021723847284
D3M	ofico	516.582914572864	v_ofico		-0.0886751688900923
D3M	ofico	517.688442211055	v_ofico		-0.0897359798575852
D3M	ofico	518.793969849246	v_ofico		-0.0907831870018395
D3M	ofico	519.899497487437	v_ofico		-0.0918153268522984
D3M	ofico	521.005025125628	v_ofico		-0.0928308957909101
D3M	ofico	522.110552763819	v_ofico		-0.0938283550018308
D3M	ofico	523.21608040201	v_ofico		-0.0948061353315194
D3M	ofico	524.321608040201	v_ofico		-0.0957626420576274
D3M	ofico	525.427135678392	v_ofico		-0.0966962595649985
D3M	ofico	526.532663316583	v_ofico		-0.0976053559271171
D3M	ofico	527.638190954774	v_ofico		-0.0984882873913234
D3M	ofico	528.743718592965	v_ofico		-0.099343402766102
D3M	ofico	529.849246231156	v_ofico		-0.100169047708749
D3M	ofico	530.954773869347	v_ofico		-0.100963568911743
D3M	ofico	532.060301507538	v_ofico		-0.101725318186145
D3M	ofico	533.165829145729	v_ofico		-0.102452656440369
D3M	ofico	534.27135678392	v_ofico		-0.10314395755271
D3M	ofico	535.376884422111	v_ofico		-0.103797612136014
D3M	ofico	536.482412060301	v_ofico		-0.104412031192934
D3M	ofico	537.587939698493	v_ofico		-0.104985649660255
D3M	ofico	538.693467336683	v_ofico		-0.105516929840792
D3M	ofico	539.798994974874	v_ofico		-0.106004364721451
D3M	ofico	540.904522613065	v_ofico		-0.106446481176065
D3M	ofico	542.010050251256	v_ofico		-0.106841843051705
D3M	ofico	543.115577889447	v_ofico		-0.1071890541372
D3M	ofico	544.221105527638	v_ofico		-0.107486761012697
D3M	ofico	545.326633165829	v_ofico		-0.107733655779141
D3M	ofico	546.43216080402	v_ofico		-0.107928478666654
D3M	ofico	547.537688442211	v_ofico		-0.108070020520839
D3M	ofico	548.643216080402	v_ofico		-0.108157125166166
D3M	ofico	549.748743718593	v_ofico		-0.108188691645629
D3M	ofico	550.854271356784	v_ofico		-0.108163676335995
D3M	ofico	551.959798994975	v_ofico		-0.108081094938042
D3M	ofico	553.065326633166	v_ofico		-0.107940024341288
D3M	ofico	554.170854271357	v_ofico		-0.107739604362783
D3M	ofico	555.276381909548	v_ofico		-0.107479039359688
D3M	ofico	556.381909547739	v_ofico		-0.107157599715413
D3M	ofico	557.48743718593	v_ofico		-0.106774623199242
D3M	ofico	558.592964824121	v_ofico		-0.106329516199427
D3M	ofico	559.698492462312	v_ofico		-0.1058217548299
D3M	ofico	560.804020100502	v_ofico		-0.105250885910813
D3M	ofico	561.909547738694	v_ofico		-0.104616527823257
D3M	ofico	563.015075376884	v_ofico		-0.103918371238609
D3M	ofico	564.120603015075	v_ofico		-0.103156179723091
D3M	ofico	565.226130653266	v_ofico		-0.102329790218202
D3M	ofico	566.331658291457	v_ofico		-0.101439113397841
D3M	ofico	567.437185929648	v_ofico		-0.100484133903028
D3M	ofico	568.542713567839	v_ofico		-0.0994649104552532
D3M	ofico	569.64824120603	v_ofico		-0.0983815758496046
D3M	ofico	570.753768844221	v_ofico		-0.0972343368289345
D3M	ofico	571.859296482412	v_ofico		-0.0960234738404402
D3M	ofico	572.964824120603	v_ofico		-0.0947493406761565
D3M	ofico	574.070351758794	v_ofico		-0.0934123639989619
D3M	ofico	575.175879396985	v_ofico		-0.0920130427558221
D3M	ofico	576.281407035176	v_ofico		-0.0905519474800989
D3M	ofico	577.386934673367	v_ofico		-0.089029719484873
D3M	ofico	578.492462311558	v_ofico		-0.087447069949326
D3M	ofico	579.597989949749	v_ofico		-0.0858047789003488
D3M	ofico	580.70351758794	v_ofico		-0.0841036940916383
D3M	ofico	581.809045226131	v_ofico		-0.0823447297826548
D3M	ofico	582.914572864322	v_ofico		-0.0805288654199119
D3M	ofico	584.020100502513	v_ofico		-0.0786571442231751
D3M	ofico	585.125628140703	v_ofico		-0.0767306716792342
D3M	ofico	586.231155778895	v_ofico		-0.0747506139460179
D3M	ofico	587.336683417085	v_ofico		-0.072718196169911
D3M	ofico	588.442211055276	v_ofico		-0.070634700719215
D3M	ofico	589.547738693467	v_ofico		-0.0685014653367933
D3M	ofico	590.653266331658	v_ofico		-0.0663198812150122
D3M	ofico	591.758793969849	v_ofico		-0.0640913909961814
D3M	ofico	592.86432160804	v_ofico		-0.0618174867017653
D3M	ofico	593.969849246231	v_ofico		-0.0594997075937149
D3M	ofico	595.075376884422	v_ofico		-0.0571396379713392
D3M	ofico	596.180904522613	v_ofico		-0.0547389049072019
D3M	ofico	597.286432160804	v_ofico		-0.052299175925591
D3M	ofico	598.391959798995	v_ofico		-0.0498221566271654
D3M	ofico	599.497487437186	v_ofico		-0.047309588263449
D3M	ofico	600.603015075377	v_ofico		-0.0447632452648704
D3M	ofico	601.708542713568	v_ofico		-0.0421849327261248
D3M	ofico	602.814070351759	v_ofico		-0.0395764838526462
D3M	ofico	603.91959798995	v_ofico		-0.0369397573720399
D3M	ofico	605.025125628141	v_ofico		-0.034276634914343
D3M	ofico	606.130653266332	v_ofico		-0.031589018365026
D3M	ofico	607.236180904523	v_ofico		-0.0288788271946587
D3M	ofico	608.341708542714	v_ofico		-0.026147995769192
D3M	ofico	609.447236180904	v_ofico		-0.0233984706448318
D3M	ofico	610.552763819096	v_ofico		-0.0206322078514707
D3M	ofico	611.658291457286	v_ofico		-0.0178511701686819
D3M	ofico	612.763819095477	v_ofico		-0.0150573243982475
D3M	ofico	613.869346733668	v_ofico		-0.0122526386372296
D3M	ofico	614.974874371859	v_ofico		-0.00943907955554911
D3M	ofico	616.08040201005	v_ofico		-0.0066186096820593
D3M	ofico	617.185929648241	v_ofico		-0.00379318470306045
D3M	ofico	618.291457286432	v_ofico		-0.000964750777202761
D3M	ofico	619.396984924623	v_ofico		0.00186475812931471
D3M	ofico	620.502512562814	v_ofico		0.00469342288336546
D3M	ofico	621.608040201005	v_ofico		0.00751934179747514
D3M	ofico	622.713567839196	v_ofico		0.010340633210559
D3M	ofico	623.819095477387	v_ofico		0.0131554380330298
D3M	ofico	624.924623115578	v_ofico		0.0159619222525577
D3M	ofico	626.030150753769	v_ofico		0.0187582793968034
D3M	ofico	627.13567839196	v_ofico		0.0215427329495
D3M	ofico	628.241206030151	v_ofico		0.0243135387163181
D3M	ofico	629.346733668342	v_ofico		0.0270689871370182
D3M	ofico	630.452261306533	v_ofico		0.029807405540447
D3M	ofico	631.557788944724	v_ofico		0.0325271603390171
D3M	ofico	632.663316582915	v_ofico		0.0352266591593758
D3M	ofico	633.768844221105	v_ofico		0.0379043529060534
D3M	ofico	634.874371859297	v_ofico		0.0405587377549518
D3M	ofico	635.979899497487	v_ofico		0.0431883570736262
D3M	ofico	637.085427135678	v_ofico		0.0457918032654044
D3M	ofico	638.190954773869	v_ofico		0.0483677195344668
D3M	ofico	639.29648241206	v_ofico		0.0509148015691151
D3M	ofico	640.402010050251	v_ofico		0.0534317991405495
D3M	ofico	641.507537688442	v_ofico		0.0559175176145762
D3M	ofico	642.613065326633	v_ofico		0.0583708193737616
D3M	ofico	643.718592964824	v_ofico		0.0607906251476758
D3M	ofico	644.824120603015	v_ofico		0.0631759152489425
D3M	ofico	645.929648241206	v_ofico		0.0655257307129496
D3M	ofico	647.035175879397	v_ofico		0.0678391743391798
D3M	ofico	648.140703517588	v_ofico		0.0701154116322144
D3M	ofico	649.246231155779	v_ofico		0.0723536716406159
D3M	ofico	650.35175879397	v_ofico		0.0745532476919664
D3M	ofico	651.457286432161	v_ofico		0.0767134980225039
D3M	ofico	652.562814070352	v_ofico		0.0788338462998726
